1,175,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,176,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,177,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,178,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,179,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,180,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,181,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,182,1.43074e-05,1.77891e-05,1.78551e-05,1.29749e-05,1.22113e-05,5.8568e-05,0.000155535,0.000131509,0.000224974,0.00015415
1,183,5.34411e-06,6.04684e-06,4.10151e-06,5.38711e-06,6.75971e-06,1.90316e-06,2.61109e-06,2.0856e-06,2.25181e-06,2.1002e-06
1,184,0.000299465,5.182e-05,0.000254789,3.97885e-05,0.000244589,0.000195889,7.65504e-05,5.71044e-05,0.000150401,0.000251912
1,185,7.08729e-05,0.000112213,0.000256787,0.000371123,8.93602e-05,0.000249624,0.000142274,0.000122823,0.000173168,0.000249426
1,186,0.000251631,0.000127296,0.000133696,0.000263391,0.000112596,4.86132e-05,6.41235e-05,1.17594e-05,2.58306e-05,2.6563e-05
1,187,5.10987e-05,6.47785e-05,0.000123142,0.000188923,0.000163364,8.61799e-06,6.48256e-06,9.72904e-06,1.01052e-05,6.96877e-06
1,188,5.01475e-06,1.18237e-05,8.83651e-06,3.52284e-06,5.32876e-06,5.17312e-07,5.14429e-07,5.11181e-07,4.8659e-07,4.99333e-07
1,189,6.35579e-06,4.92897e-06,5.29729e-06,5.9974e-06,3.89084e-06,4.62698e-06,4.09468e-06,3.18742e-06,3.65253e-06,3.44085e-06
1,190,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,191,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,192,6.49885e-06,4.55539e-06,4.78775e-06,5.76809e-06,3.23467e-06,1.03773e-06,1.00087e-06,1.09353e-06,1.09365e-06,1.12284e-06
1,193,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,194,3.01605e-06,2.70674e-06,2.97892e-06,2.854e-06,2.62655e-06,1.59575e-06,2.51231e-06,2.24028e-06,3.12556e-06,2.08283e-06
1,195,5.81646e-05,0.000120508,3.30412e-05,3.43851e-05,5.26359e-05,1.22621e-05,0.000200413,6.05605e-05,0.000235655,0.000211029
1,196,9.1697e-05,6.36839e-05,0.000105214,4.24321e-05,8.2429e-05,7.20022e-05,6.56037e-05,8.31807e-05,0.000153149,0.000118555
1,197,8.53711e-06,6.30275e-06,8.09846e-06,9.67315e-06,7.32497e-06,4.40199e-05,1.29334e-05,1.58861e-05,3.22963e-05,2.80663e-05
1,198,2.43591e-05,1.64234e-05,1.24859e-05,3.79571e-05,1.16932e-05,1.37303e-06,1.36213e-06,1.3544e-06,1.1651e-06,1.29931e-06
1,199,0.000208555,0.000234307,5.17591e-05,0.000140787,0.000222793,4.64155e-05,0.000139282,0.000275856,0.000208385,0.000271068
1,200,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,201,8.3515e-05,0.000196205,0.000108519,0.000297715,0.000153068,0.000259889,3.47837e-05,0.000281238,0.000120723,0.000299659
1,202,1.65622e-06,1.51947e-06,1.60818e-06,1.53108e-06,1.41389e-06,4.21926e-07,3.94702e-07,5.21349e-07,4.62498e-07,4.53229e-07
1,203,0.000260448,0.000216049,0.000169998,6.33468e-05,0.000245901,0.000104502,0.000269638,7.50017e-05,0.000277763,0.000145861
1,204,0.000103551,0.000137129,4.66161e-05,0.000130622,0.000159581,2.04053e-05,1.35895e-05,3.22297e-05,2.44879e-05,1.03264e-05
1,205,0.000180731,0.000146758,0.000200047,0.000158483,0.000177781,0.000196801,0.000107931,0.000173939,0.000180178,0.000110743
1,206,2.12368e-06,1.99991e-06,2.16498e-06,2.01665e-06,1.89671e-06,1.22103e-06,9.65485e-07,6.47884e-07,1.03025e-06,6.14309e-07
1,207,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,208,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,209,5.46208e-05,1.99378e-05,5.83046e-05,6.86868e-05,2.34494e-05,7.32444e-07,7.21769e-07,7.14168e-07,6.86276e-07,6.95632e-07
1,210,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,211,0.000105266,0.000228907,0.000132161,0.000177448,0.000106368,8.44719e-05,0.000246604,0.00022706,0.000252944,0.000246778
1,212,5.77833e-06,6.74718e-06,5.23316e-06,1.0588e-05,9.05065e-06,8.23968e-07,1.01067e-06,9.06469e-07,8.60193e-07,9.09895e-07
1,213,1.65474e-06,1.51831e-06,1.60708e-06,1.53004e-06,1.41306e-06,4.20336e-07,3.93893e-07,5.36852e-07,4.64896e-07,4.48292e-07
1,214,0.000231741,4.51885e-05,0.000193944,0.000230676,0.000253779,0.000209838,7.54083e-05,0.000125286,0.000275433,0.000197257
1,215,5.27544e-05,7.50377e-05,5.95567e-05,4.32534e-05,7.74446e-05,0.000384304,0.000192539,0.000145226,0.000354554,1.76855e-05
1,216,0.000210692,0.000117225,0.000198451,0.000222126,0.000163124,0.000117063,0.000281476,2.36845e-05,0.000281936,0.00021598
1,217,0.000128044,0.000162241,3.40383e-05,9.01725e-05,0.000184722,0.00027318,7.68553e-05,0.000403797,8.01776e-05,8.06772e-05
1,218,0.00012654,0.000301457,8.44314e-05,0.000145286,0.000203435,0.000266144,0.000175045,2.72605e-05,0.000321335,0.000160553
1,219,1.96244e-05,6.08778e-05,2.40441e-05,4.92336e-05,7.78305e-05,7.53145e-07,7.59013e-07,7.48228e-07,7.07112e-07,7.29069e-07
1,220,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,221,8.39863e-05,0.000267695,0.000207861,0.000105896,0.000126568,0.000217903,0.000224598,0.000187992,0.000176195,0.000223647
1,222,2.4474e-06,2.30737e-06,2.44588e-06,2.29533e-06,2.15128e-06,1.27242e-06,1.23024e-06,9.91348e-07,1.54886e-06,1.29175e-06
1,223,6.03762e-05,4.70125e-05,3.95072e-05,5.61992e-05,9.38074e-05,4.44688e-06,3.14209e-06,8.14604e-06,8.62143e-06,7.5949e-06
1,224,3.19961e-06,3.02603e-06,3.30417e-06,3.10938e-06,2.91797e-06,5.99878e-06,6.54463e-06,7.22247e-06,3.59891e-06,3.62476e-06
1,225,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,226,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,227,1.20916e-05,1.7604e-05,2.75032e-05,3.03413e-05,1.3778e-05,0.000228037,0.000337956,0.000164095,0.000441183,0.000156363
1,228,8.21322e-06,9.37828e-06,9.00668e-06,8.56105e-06,7.98133e-06,7.64596e-06,4.38579e-06,1.51708e-05,8.38946e-06,9.06336e-06
1,229,6.025e-05,7.92622e-05,7.05979e-05,1.91948e-05,5.51318e-05,0.000130751,0.000180755,0.000172973,0.000100882,0.000186823
1,230,5.26462e-06,3.61306e-06,7.84956e-06,5.04584e-06,4.19782e-06,1.4246e-06,1.60513e-06,1.18954e-06,1.16908e-06,9.46076e-07
1,231,8.55992e-06,9.56222e-06,8.26073e-06,1.41556e-05,1.45292e-05,6.74925e-06,1.85646e-05,1.45976e-05,9.68638e-06,8.70112e-06
1,232,4.95378e-05,1.45649e-05,1.97797e-05,1.83618e-05,1.98427e-05,2.95931e-05,1.77886e-05,3.78091e-05,8.86316e-06,3.04729e-05
1,233,5.11632e-05,2.04866e-05,3.22203e-05,2.2087e-05,2.48994e-05,3.17496e-05,0.000112804,7.79428e-05,8.8416e-05,4.66006e-05
1,234,2.1579e-06,2.08919e-06,2.22684e-06,2.16656e-06,2.03424e-06,8.69839e-07,1.11739e-06,7.24748e-07,1.11312e-06,7.57208e-07
1,235,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,236,4.67075e-06,3.5024e-06,4.90731e-06,5.08352e-06,5.3459e-06,5.82396e-07,5.68891e-07,6.15112e-07,5.7805e-07,5.79607e-07
1,237,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,238,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,239,1.62811e-06,1.49303e-06,1.57981e-06,1.50404e-06,1.38839e-06,4.17138e-07,3.87724e-07,5.1598e-07,4.54135e-07,4.51176e-07
1,240,5.84355e-05,0.000183535,6.57135e-05,0.000113096,0.000145682,0.000213663,0.000252917,0.000243369,0.000198337,9.82558e-05
1,241,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,242,0.000117955,4.02339e-05,4.62907e-05,3.09772e-05,8.55916e-05,0.000153101,0.000246602,0.000108428,0.000127862,0.000266029
1,243,0.000187025,0.000173597,0.000255443,0.000182693,0.000130498,0.000181335,0.000109738,0.00022705,0.000107061,0.00029751
1,244,0.000286694,0.000192991,0.000273555,3.60343e-05,0.000174059,1.26584e-05,1.0166e-05,1.22971e-05,6.51883e-06,4.6252e-06
1,245,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,246,0.000159985,0.000183645,5.4862e-05,3.86445e-05,6.95747e-05,2.34945e-06,2.32172e-06,5.3924e-06,2.93548e-06,2.39948e-06
1,247,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,248,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,249,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,250,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,251,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,252,3.35545e-06,3.12227e-06,3.31178e-06,3.08944e-06,2.98527e-06,3.41842e-06,7.37102e-06,6.62658e-06,4.22883e-06,2.42899e-06
1,253,2.36561e-06,2.20865e-06,2.44538e-06,2.28348e-06,2.15913e-06,1.29914e-06,1.52387e-06,1.89082e-06,9.29332e-07,1.23124e-06
1,254,1.62073e-06,1.51706e-06,1.6667e-06,1.54568e-06,1.50011e-06,4.64751e-07,7.82486e-07,4.86172e-07,4.23436e-07,7.45742e-07
1,255,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,256,1.65487e-06,1.56338e-06,1.6369e-06,1.55558e-06,1.45455e-06,4.12112e-07,5.22391e-07,4.90597e-07,6.14044e-07,5.38026e-07
1,257,1.97298e-05,1.20049e-05,1.3624e-05,1.55735e-05,1.61977e-05,1.9217e-06,1.94857e-06,1.67188e-06,1.76782e-06,1.65288e-06
1,258,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,259,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,260,5.14187e-05,5.04166e-05,0.000363208,8.59368e-05,0.000167851,0.000136481,0.000258188,0.000286262,0.000156349,0.000163527
1,261,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,262,7.49184e-05,6.31488e-05,5.58206e-05,3.70446e-05,7.64636e-05,3.74815e-06,1.126e-05,9.41371e-06,1.06722e-05,1.02481e-05
1,263,4.92781e-05,0.000263335,7.99778e-05,0.000216471,8.75448e-05,0.000209475,0.000258666,0.000200325,0.000179957,0.000109264
1,264,0.000110841,2.21059e-05,3.67008e-05,1.90021e-05,4.16454e-05,1.09863e-06,1.09996e-06,1.13706e-06,1.04307e-06,1.07025e-06
1,265,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,266,1.74219e-05,1.66462e-05,1.95777e-05,1.69238e-05,1.34427e-05,2.50579e-05,3.06678e-05,2.03756e-05,3.14619e-05,2.41311e-05
1,267,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,268,3.59208e-06,4.84729e-06,2.27469e-06,3.6246e-06,6.13144e-06,4.34598e-07,4.33056e-07,4.31221e-07,4.10491e-07,4.20164e-07
1,269,3.91204e-06,3.73396e-06,4.02288e-06,3.82493e-06,3.60318e-06,3.9469e-05,7.11631e-05,7.13746e-05,1.50937e-05,2.1398e-05
1,270,1.40203e-05,1.93686e-05,1.14332e-05,1.62664e-05,1.14104e-05,6.11474e-06,3.99495e-06,3.42154e-06,4.79323e-06,5.37002e-06
1,271,2.12168e-06,2.0266e-06,2.24605e-06,2.13119e-06,2.02886e-06,9.96577e-07,1.48197e-06,7.2388e-07,1.21568e-06,6.66283e-07
1,272,2.54886e-06,2.3743e-06,2.48953e-06,2.34627e-06,2.26347e-06,1.07914e-06,1.61247e-06,1.8182e-06,1.71281e-06,1.21207e-06
1,273,1.68891e-06,1.64658e-06,1.78423e-06,1.68383e-06,1.55759e-06,5.00129e-07,6.56011e-07,5.0105e-07,6.41914e-07,6.39733e-07
1,274,0.000139022,4.74261e-05,0.000179334,0.000121949,0.000184737,5.86937e-05,7.6787e-05,2.57654e-05,5.2605e-05,9.92911e-05
1,275,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,276,6.48741e-05,3.19459e-05,4.37015e-05,2.12936e-05,3.24843e-05,6.73546e-05,4.97215e-05,7.38996e-05,6.77914e-05,4.68916e-05
1,277,3.41975e-06,4.08254e-06,5.7849e-06,4.01986e-06,3.47724e-06,4.50962e-07,4.48429e-07,4.47051e-07,4.23663e-07,4.35231e-07
1,278,6.93682e-05,2.14679e-05,0.000148279,0.000176548,9.19001e-05,1.09489e-05,4.19764e-05,5.21614e-05,1.81996e-05,4.29534e-05
1,279,3.55794e-05,3.61677e-05,2.62305e-05,4.4978e-05,2.17202e-05,1.64133e-05,8.66797e-06,4.83785e-05,6.4753e-06,3.97173e-05
1,280,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,281,8.37412e-06,1.55422e-05,1.22757e-05,8.40257e-06,6.23466e-06,9.2441e-07,9.46684e-07,1.09385e-06,9.30434e-07,1.10742e-06
1,282,2.07815e-06,1.95425e-06,2.10263e-06,1.97543e-06,1.92285e-06,9.11427e-07,1.33743e-06,7.26258e-07,8.46625e-07,9.17679e-07
1,283,2.41137e-05,3.53384e-05,2.9193e-05,4.94492e-05,6.34687e-05,1.2418e-05,4.76044e-06,9.71448e-06,8.17557e-06,6.65869e-06
1,284,2.16126e-06,2.01669e-06,2.18331e-06,1.99203e-06,2.07409e-06,1.33192e-06,6.73302e-07,6.21426e-07,9.42018e-07,6.70895e-07
1,285,3.06393e-06,2.96064e-06,3.18166e-06,2.93472e-06,2.78971e-06,4.80816e-06,2.85091e-06,5.24249e-06,2.74277e-06,1.84294e-06
1,286,1.39595e-05,1.41106e-05,1.34542e-05,1.17692e-05,1.22528e-05,2.24736e-06,1.38061e-06,1.7319e-06,1.53936e-06,1.73458e-06
1,287,3.18765e-05,3.36941e-05,6.03462e-05,3.91067e-05,2.4481e-05,3.20747e-06,3.27651e-06,4.56862e-06,3.76118e-06,3.49943e-06
1,288,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,289,1.57644e-05,1.3449e-05,9.16101e-06,1.19843e-05,1.23681e-05,8.58295e-07,8.97979e-07,8.17143e-07,8.67174e-07,8.93581e-07
1,290,1.81183e-05,1.52664e-05,1.50161e-05,9.38629e-06,1.90835e-05,9.45113e-07,9.63768e-07,9.61484e-07,9.09748e-07,9.08004e-07
1,291,0.000112588,4.24704e-05,8.66101e-05,4.95321e-05,8.83659e-05,3.19822e-06,5.64688e-06,4.94309e-06,3.20327e-06,5.10718e-06
1,292,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,293,0.00014396,0.000281699,0.000280885,9.7359e-05,0.000101793,0.000264848,0.000175582,0.000253853,0.000138463,0.000107163
1,294,1.25866e-05,5.73005e-06,6.53147e-06,8.54799e-06,5.6651e-06,1.84025e-06,2.69638e-06,2.47502e-06,2.56888e-06,2.1522e-06
1,295,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,296,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,297,6.25554e-06,5.32422e-06,7.92488e-06,4.50062e-06,1.05481e-05,5.27409e-07,5.26104e-07,5.22898e-07,4.98481e-07,5.10196e-07
1,298,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,299,7.79926e-05,0.000116508,6.64083e-05,2.54262e-05,6.74012e-05,0.00017407,0.000109674,7.19025e-05,0.000101465,0.000189977
1,300,1.71435e-05,1.80176e-05,1.9182e-05,3.09516e-05,2.18111e-05,2.8878e-05,3.73907e-05,6.57586e-05,2.77673e-05,3.31409e-05
1,301,8.09846e-06,7.55064e-06,3.66163e-06,1.05622e-05,7.29195e-06,8.16148e-07,7.57185e-07,7.4861e-07,7.74326e-07,7.19985e-07
1,302,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,303,4.25524e-06,4.04629e-06,4.36898e-06,4.1496e-06,3.89381e-06,4.36677e-05,0.000122602,0.000106789,0.000159481,0.000120855
1,304,4.00322e-05,3.80025e-05,2.2632e-05,2.58238e-05,2.73261e-05,1.70987e-06,1.54645e-06,1.601e-06,1.31089e-06,1.6318e-06
1,305,6.78127e-05,0.000201983,0.000357434,0.000274546,0.0001338,0.000103331,5.78668e-05,2.92236e-05,5.11794e-05,6.62206e-05
1,306,9.92508e-06,8.16556e-06,9.62519e-06,7.63439e-06,5.53021e-06,2.07332e-06,1.93206e-06,2.17972e-06,1.94146e-06,2.08128e-06
1,307,3.85052e-06,3.68325e-06,3.94852e-06,3.77535e-06,3.48238e-06,2.11134e-05,2.60838e-05,6.92626e-06,1.2544e-05,4.28019e-05
1,308,9.92376e-05,8.75892e-05,4.6488e-05,0.000168189,3.53461e-05,0.000131319,0.000149048,0.000313864,0.00017591,0.000373148
1,309,0.000272635,5.75873e-05,0.000276363,6.27935e-05,0.000192953,6.8209e-06,6.74421e-06,3.39898e-06,5.53813e-06,7.74524e-06
1,310,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,311,6.73102e-06,5.89832e-06,6.69784e-06,6.72331e-06,6.05776e-06,0.000296672,0.00023726,0.000181065,0.000134417,0.000202949
1,312,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,313,2.08298e-05,1.06146e-05,1.12987e-05,6.87112e-06,1.41038e-05,1.03497e-06,1.4561e-06,1.0498e-06,8.57644e-07,9.18278e-07
1,314,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,315,0.000155848,0.000261538,9.85237e-05,0.000235882,0.000228571,8.08577e-05,6.10284e-05,0.000216778,0.000221814,0.000270953
1,316,1.26573e-05,9.03043e-06,9.21736e-06,1.68415e-05,1.50471e-05,9.50054e-07,9.03284e-07,8.17347e-07,8.35714e-07,9.15098e-07
1,317,2.78183e-05,0.000259544,0.00021632,0.000166755,0.000188907,8.56316e-05,0.000104818,0.000103104,9.96826e-05,0.000131064
1,318,2.74559e-06,2.45404e-06,2.7106e-06,2.63076e-06,2.4121e-06,1.33258e-06,2.28175e-06,1.42932e-06,1.42237e-06,1.56758e-06
1,319,2.96966e-05,1.76144e-05,3.45371e-05,3.66663e-05,3.02465e-05,9.02964e-05,0.000181289,7.829e-05,7.8666e-05,3.69782e-05
1,320,1.99878e-06,1.85469e-06,2.05923e-06,1.97451e-06,1.81339e-06,7.62152e-07,8.22397e-07,7.52916e-07,6.93651e-07,6.948e-07
1,321,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,322,4.54833e-05,0.000171263,0.000243739,0.000218153,0.000305871,0.000372543,0.000111915,2.75398e-05,9.49905e-05,0.000238946
1,323,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,324,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,325,2.78312e-06,2.47728e-06,2.66627e-06,2.58018e-06,2.37535e-06,1.18752e-06,1.57804e-06,1.99143e-06,1.61701e-06,1.43876e-06
1,326,0.000269714,0.000149134,0.00018908,0.000324036,0.000131107,0.000223628,6.95493e-05,2.67456e-05,0.00019711,3.85686e-05
1,327,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,328,4.68851e-05,4.86976e-05,3.55922e-05,4.831e-05,1.9389e-05,4.44103e-05,5.04865e-05,0.00014375,6.51806e-05,5.27051e-05
1,329,0.000262088,0.000152444,6.85908e-05,4.32829e-05,0.000272489,0.000155519,0.000141769,0.000207684,0.000259984,0.000254709
1,330,0.000292789,0.000302276,0.000205884,7.15057e-05,0.000185775,0.00024652,0.000180917,0.000238758,4.92807e-05,7.72373e-05
1,331,1.08918e-05,9.14789e-06,1.83225e-05,7.48354e-06,7.28925e-06,1.47783e-06,1.4734e-06,1.49644e-06,1.26389e-06,1.19546e-06
1,332,2.83012e-05,1.79646e-05,7.46616e-05,6.04659e-05,2.20899e-05,1.26624e-06,1.13064e-06,1.1316e-06,1.18275e-06,1.16363e-06
1,333,6.95073e-05,7.64437e-05,2.96829e-05,2.66952e-05,5.06284e-05,2.85181e-06,2.05147e-06,3.80028e-06,2.38738e-06,2.19154e-06
1,334,3.63089e-05,2.53987e-05,9.89853e-05,7.54539e-05,8.14704e-05,9.37986e-05,5.99444e-05,5.02862e-05,3.98087e-05,0.000135651
1,335,0.000120453,0.000131388,0.000361447,7.07847e-05,0.00023211,0.000426775,0.000219672,0.000144226,3.53038e-05,9.17813e-05
1,336,3.46869e-05,1.94037e-05,4.02515e-05,2.80914e-05,2.96958e-05,6.1339e-06,3.68891e-05,1.00144e-05,2.13226e-05,1.68766e-05
1,337,5.55197e-06,6.82595e-06,6.97915e-06,7.1235e-06,6.09571e-06,3.04763e-05,4.40914e-05,1.38949e-05,4.45128e-05,1.23006e-05
1,338,4.65124e-06,3.33393e-06,2.41248e-06,7.66822e-06,2.75681e-06,4.2965e-07,4.26333e-07,4.24762e-07,4.03546e-07,4.13102e-07
1,339,1.57775e-06,1.47649e-06,1.57861e-06,1.5235e-06,1.4397e-06,5.84912e-07,4.80144e-07,7.19816e-07,4.93033e-07,4.43958e-07
1,340,4.77542e-05,3.8253e-05,2.55764e-05,7.82584e-05,6.66209e-05,2.442e-05,2.62782e-05,3.03717e-05,2.44554e-05,1.27409e-05
1,341,0.000127566,7.80501e-05,0.000235421,0.000147855,0.000191109,0.000179135,0.000166816,0.00012219,9.70512e-05,4.19183e-05
1,342,3.46369e-06,3.17279e-06,5.83403e-06,6.17087e-06,3.74188e-06,5.64095e-07,5.51738e-07,6.01582e-07,5.63313e-07,5.64491e-07
1,343,6.17622e-05,0.000255507,0.000148033,0.000177803,0.00014215,1.87728e-05,1.61474e-05,1.87024e-05,1.3978e-05,7.97498e-06
1,344,5.00473e-06,3.83212e-06,5.81909e-06,3.90818e-06,4.19728e-06,7.48898e-07,6.05992e-07,6.53747e-07,5.73121e-07,5.92472e-07
1,345,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,346,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
1,347,5.29407e-07,4.9874e-07,5.35626e-07,5.10522e-07,4.82386e-07,1.21613e-07,1.21168e-07,1.20431e-07,1.14667e-07,1.17464e-07
